F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	10.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 44.0_time	mass 44.0_value
2023/02/24 11:45:10.733	0.00000000044782200000	2023/02/24 11:45:14.134	0.00000000000000665101	2023/02/24 11:45:14.334	0.00000000000023963800	2023/02/24 11:45:14.534	0.00000000000031429700
2023/02/24 11:45:15.706	0.00000000044535000000	2023/02/24 11:45:19.107	0.00000000000001679460	2023/02/24 11:45:19.307	0.00000000000024887200	2023/02/24 11:45:19.508	0.00000000000031183500
2023/02/24 11:45:20.680	0.00000000044251200000	2023/02/24 11:45:24.081	0.00000000000000634786	2023/02/24 11:45:24.281	0.00000000000023697200	2023/02/24 11:45:24.481	0.00000000000030110700
2023/02/24 11:45:25.653	0.00000000044019000000	2023/02/24 11:45:29.054	0.00000000000000675206	2023/02/24 11:45:29.254	0.00000000000024337900	2023/02/24 11:45:29.454	0.00000000000031463000
2023/02/24 11:45:30.626	0.00000000043800800000	2023/02/24 11:45:34.027	0.00000000000001265590	2023/02/24 11:45:34.227	0.00000000000023827300	2023/02/24 11:45:34.428	0.00000000000030491200
2023/02/24 11:45:35.600	0.00000000043463200000	2023/02/24 11:45:39.201	0.00000000000023160800	2023/02/24 11:45:39.401	0.00000000000029938700
2023/02/24 11:45:40.574	0.00000000043246100000	2023/02/24 11:45:43.975	0.00000000000000358834	2023/02/24 11:45:44.175	0.00000000000023597200	2023/02/24 11:45:44.376	0.00000000000030623400
2023/02/24 11:45:45.548	0.00000000043002000000	2023/02/24 11:45:48.949	0.00000000000001017700	2023/02/24 11:45:49.149	0.00000000000023167200	2023/02/24 11:45:49.349	0.00000000000028987300
2023/02/24 11:45:50.522	0.00000000042779500000	2023/02/24 11:45:54.123	0.00000000000023328500	2023/02/24 11:45:54.323	0.00000000000029449500
2023/02/24 11:45:55.496	0.00000000042551600000	2023/02/24 11:45:58.897	0.00000000000000942343	2023/02/24 11:45:59.097	0.00000000000023791800	2023/02/24 11:45:59.298	0.00000000000030045100
2023/02/24 11:46:00.470	0.00000000042290400000	2023/02/24 11:46:03.871	0.00000000000000898806	2023/02/24 11:46:04.071	0.00000000000022949000	2023/02/24 11:46:04.271	0.00000000000028443300
2023/02/24 11:46:05.444	0.00000000042106600000	2023/02/24 11:46:08.845	0.00000000000000056437	2023/02/24 11:46:09.045	0.00000000000022663100	2023/02/24 11:46:09.246	0.00000000000029181900
2023/02/24 11:46:10.418	0.00000000041936700000	2023/02/24 11:46:13.819	0.00000000000000817536	2023/02/24 11:46:14.019	0.00000000000022748000	2023/02/24 11:46:14.219	0.00000000000029392600
2023/02/24 11:46:15.392	0.00000000041701300000	2023/02/24 11:46:18.793	0.00000000000000371304	2023/02/24 11:46:18.993	0.00000000000022980200	2023/02/24 11:46:19.193	0.00000000000028488500
2023/02/24 11:46:20.366	0.00000000041493800000	2023/02/24 11:46:23.967	0.00000000000022179300	2023/02/24 11:46:24.168	0.00000000000027784400
2023/02/24 11:46:25.340	0.00000000041278800000	2023/02/24 11:46:28.741	0.00000000000000632636	2023/02/24 11:46:28.941	0.00000000000023334900	2023/02/24 11:46:29.141	0.00000000000029020600
